geo_id,name,state,population,provider_count,provider_density,nearest_distance_miles,avg_distance_top3_miles,drive_time_minutes,wait_time_days,density_score,distance_score,drivetime_score,waittime_score,dearth_score,dearth_label
31053,Dodge County,NE,37884,5,13.198183929891247,12.508002196881952,12.508002196881952,31.965,14.0,33.23680823680824,58.4942084942085,54.66537966537967,50.0,41.80823680823681,Moderate Shortage
48217,Hill County,TX,38771,1,2.5792473756157954,2.0602775330135334,17.245878489434592,8.26,14.0,61.42213642213642,12.805662805662807,12.355212355212355,50.0,41.79536679536679,Moderate Shortage
47061,Grundy County,TN,14148,1,7.068136839129205,4.479070514428275,13.121162870851819,15.136666666666667,14.0,50.22522522522522,32.04633204633205,29.150579150579148,50.0,41.79536679536679,Moderate Shortage
08037,Eagle County,CO,54330,7,12.884226026136572,4.059297388028633,4.492490364805863,30.83,14.0,34.04118404118404,29.27927927927928,53.37837837837838,50.0,41.77606177606178,Moderate Shortage
21127,Lawrence County,KY,15798,1,6.3299151791365995,3.8858219173077164,11.069156100749376,13.603333333333333,14.0,52.316602316602314,28.410553410553412,25.965250965250963,50.0,41.77606177606177,Moderate Shortage
42099,Perry County,PA,46816,3,6.408065618591935,4.431183360632309,5.748867362189883,13.604999999999999,14.0,52.18790218790219,31.692406692406692,25.997425997426,50.0,41.711711711711715,Moderate Shortage
16019,Bonneville County,ID,133644,29,21.699440304091468,15.97812673323847,15.97812673323847,58.193333333333335,14.0,16.023166023166024,65.63706563706563,80.21235521235522,50.0,41.698841698841704,Moderate Shortage
55027,Dodge County,WI,88635,7,7.897557398318948,7.59411565053376,7.59411565053376,16.446666666666665,14.0,47.74774774774775,46.23552123552124,32.56113256113256,50.0,41.67310167310167,Moderate Shortage
55119,Taylor County,WI,20167,2,9.917191451380969,4.8464569682851355,14.953526702115981,21.208333333333332,14.0,42.5997425997426,34.04118404118404,40.283140283140284,50.0,41.67310167310167,Moderate Shortage
18127,Porter County,IN,175860,16,9.098146252701012,5.081630425801882,5.081630425801882,19.046666666666667,14.0,44.498069498069505,35.199485199485196,37.38738738738739,50.0,41.65379665379666,Moderate Shortage
41057,Tillamook County,OR,27264,1,3.6678403755868545,3.7252787071035334,21.199987415990407,9.385,14.0,59.20205920205921,27.09137709137709,15.315315315315313,50.0,41.64736164736165,Moderate Shortage
21177,Muhlenberg County,KY,30512,3,9.832197168327216,5.953525420737694,5.953525420737694,20.723333333333336,14.0,42.889317889317894,39.83268983268983,39.67181467181467,50.0,41.602316602316606,Moderate Shortage
13229,Pierce County,GA,20669,1,4.838163433160772,3.985762512582798,9.275180424873964,10.860000000000001,14.0,56.17760617760618,29.02187902187902,19.65894465894466,50.0,41.57014157014157,Moderate Shortage
06007,Butte County,CA,208334,25,11.99996160012288,4.264038146886302,4.264038146886302,27.741666666666667,14.0,36.32561132561133,30.727155727155726,49.38867438867439,50.0,41.55083655083655,Moderate Shortage
48503,Young County,TX,18236,3,16.45097609124808,6.944043338008128,9.185393243031305,40.85,14.0,25.54697554697555,43.758043758043755,65.54054054054053,50.0,41.544401544401545,Moderate Shortage
01125,Tuscaloosa County,AL,241212,30,12.437192179493557,4.630401679657499,4.630401679657499,29.185,14.0,35.26383526383526,32.85070785070785,50.93307593307593,50.0,41.53153153153153,Moderate Shortage
05057,Hempstead County,AR,19105,2,10.468463752944256,8.355649275920564,13.591095202155335,22.916666666666668,14.0,40.73359073359073,48.1016731016731,42.664092664092664,50.0,41.50579150579151,Moderate Shortage
48273,Kleberg County,TX,30442,7,22.994547007423954,11.87021148015957,11.87021148015957,61.06666666666667,14.0,14.607464607464603,57.239382239382245,81.78893178893179,50.0,41.48005148005148,Moderate Shortage
50009,Essex County,VT,6037,1,16.564518800728838,8.14910470372948,17.90708855928517,40.97,14.0,25.225225225225223,47.554697554697555,65.7014157014157,50.0,41.41570141570141,Moderate Shortage
48409,San Patricio County,TX,71467,5,6.99623602501854,5.147252460412344,10.288986872742864,14.389999999999999,14.0,50.546975546975546,35.585585585585584,27.606177606177607,50.0,41.37065637065637,Moderate Shortage
54019,Fayette County,WV,38600,5,12.953367875647668,6.349009325046292,9.910484264754496,30.21333333333333,14.0,33.84813384813384,41.57014157014157,52.638352638352636,50.0,41.364221364221365,Moderate Shortage
12123,Taylor County,FL,21843,4,18.31250286132857,5.241733749251246,5.241733749251246,46.29666666666667,14.0,21.33204633204633,36.003861003861005,71.36422136422136,50.0,41.34491634491634,Moderate Shortage
31013,Box Butte County,NE,10703,1,9.34317481080071,11.429767669727962,21.123269819926183,19.046666666666667,14.0,43.95109395109395,56.08108108108109,37.38738738738739,50.0,41.32561132561133,Moderate Shortage
49043,Summit County,UT,43109,17,39.43492078220325,19.809336202486733,30.96557923452471,127.60666666666665,14.0,5.1480051480051525,74.00257400257401,95.52767052767052,50.0,41.2998712998713,Moderate Shortage
39031,Coshocton County,OH,37003,2,5.404967164824473,3.4498956849080993,10.03978512079072,11.455,14.0,54.601029601029595,24.935649935649938,21.332046332046332,50.0,41.29343629343629,Moderate Shortage
12125,Union County,FL,15738,1,6.354047528275512,2.1615044381982678,8.598896123808517,12.908333333333333,14.0,52.28442728442728,13.73873873873874,24.581724581724583,50.0,41.2033462033462,Moderate Shortage
23009,Hancock County,ME,56946,8,14.048396726723563,8.432034145736763,8.432034145736763,33.195,14.0,31.145431145431147,48.32689832689832,56.209781209781205,50.0,41.17117117117117,Moderate Shortage
48057,Calhoun County,TX,19942,3,15.043626516899007,11.810385231492413,11.810385231492413,35.74666666666667,14.0,28.66795366795367,57.04633204633205,59.909909909909906,50.0,41.16473616473617,Moderate Shortage
18027,Daviess County,IN,34097,4,11.731237352259729,5.788078887301627,5.788078887301627,26.05666666666667,14.0,37.19433719433719,38.706563706563706,47.00772200772201,50.0,41.11969111969111,Moderate Shortage
12127,Volusia County,FL,602772,83,13.769717239685985,3.859915145034611,6.479074409631693,32.23166666666667,14.0,31.692406692406692,28.056628056628057,55.01930501930502,50.0,41.02316602316603,Moderate Shortage
29123,Madison County,MO,12852,1,7.78089013383131,4.846178815328023,14.549882103317715,15.54,14.0,48.166023166023166,34.00900900900901,30.27670527670528,50.0,41.01029601029601,Moderate Shortage
29099,Jefferson County,MO,231888,33,14.231008072862762,8.478281785943306,9.463170575123964,33.345,14.0,30.598455598455597,48.39124839124839,56.59588159588159,50.0,40.99742599742599,Moderate Shortage
01121,Talladega County,AL,81375,6,7.373271889400922,3.7926080448134023,9.90739229605097,14.628333333333334,14.0,49.54954954954955,27.7027027027027,28.12097812097812,50.0,40.97812097812098,Moderate Shortage
42085,Mercer County,PA,108140,12,11.09672646569262,9.538656948680826,9.538656948680826,24.186666666666667,14.0,38.57786357786358,51.44787644787645,44.562419562419564,50.0,40.97168597168597,Moderate Shortage
13193,Macon County,GA,11831,1,8.452370890034654,7.231473918972996,14.728611181299996,16.776666666666667,14.0,46.17117117117117,44.91634491634492,33.14028314028314,50.0,40.958815958815954,Moderate Shortage
27035,Crow Wing County,MN,68642,10,14.568340083330906,7.312438160668348,8.85561034643187,33.96333333333333,14.0,29.761904761904766,45.20592020592021,57.65765765765766,50.0,40.92020592020592,Moderate Shortage
04019,Pima County,AZ,1080149,420,38.88352440265186,29.81903791759976,29.81903791759976,110.80666666666666,14.0,5.341055341055345,86.90476190476191,94.07979407979408,50.0,40.83655083655084,Moderate Shortage
39129,Pickaway County,OH,62158,5,8.044016860259338,6.470377299346316,6.470377299346315,15.895000000000001,14.0,47.168597168597174,41.988416988416986,31.27413127413127,50.0,40.810810810810814,Moderate Shortage
47117,Marshall County,TN,37847,1,2.6422173487991123,1.4447334890514125,12.175985404731131,7.408333333333333,14.0,61.32561132561132,7.368082368082368,10.038610038610038,50.0,40.81081081081081,Moderate Shortage
46081,Lawrence County,SD,28809,5,17.355687458780242,9.490505266587546,9.490505266587546,42.2,14.0,23.294723294723298,51.28700128700129,67.02059202059202,50.0,40.785070785070786,Moderate Shortage
28033,DeSoto County,MS,195871,15,7.658101505582756,4.390526636024706,4.390526636024706,15.131666666666666,14.0,48.55212355212355,31.53153153153153,29.11840411840412,50.0,40.778635778635774,Moderate Shortage
33003,Carroll County,NH,52580,9,17.11677443895017,7.295474852902432,9.082344505153252,41.495,14.0,23.777348777348774,45.173745173745175,66.24839124839124,50.0,40.765765765765764,Moderate Shortage
39145,Scioto County,OH,71798,9,12.535168110532327,4.9360866607366995,4.9360866607366995,27.83,14.0,34.87773487773488,34.36293436293436,49.581724581724586,50.0,40.759330759330766,Moderate Shortage
01071,Jackson County,AL,53780,8,14.875418371141688,7.079892587122672,7.079892587122672,34.55333333333333,14.0,29.021879021879027,44.20849420849421,58.36550836550837,50.0,40.759330759330766,Moderate Shortage
36021,Columbia County,NY,60299,5,8.292011476143882,7.019023085873713,6.785730601219548,16.26,14.0,46.49292149292149,44.047619047619044,32.142857142857146,50.0,40.75289575289575,Moderate Shortage
26069,Iosco County,MI,25361,3,11.829186546271835,5.6729812755291,11.964293864341904,25.608333333333334,14.0,36.87258687258688,37.93436293436294,46.557271557271555,50.0,40.74646074646075,Moderate Shortage
19193,Woodbury County,IA,107257,14,13.05276112514801,14.126059945754161,14.12605994575416,29.445,14.0,33.59073359073359,61.93693693693694,51.44787644787645,50.0,40.73359073359074,Moderate Shortage
13207,Monroe County,GA,31437,1,3.1809651048128003,1.8796541439099261,8.550295852374264,7.796666666666667,14.0,60.36036036036037,11.036036036036036,11.22908622908623,50.0,40.70785070785071,Moderate Shortage
21191,Pendleton County,KY,14844,1,6.736728644570197,6.089746019759653,13.039164790889435,13.055,14.0,51.25482625482625,40.37966537966538,24.83912483912484,50.0,40.68854568854568,Moderate Shortage
45021,Cherokee County,SC,57770,5,8.655011251514628,7.652196099512845,7.652196099512845,16.883333333333333,14.0,45.52767052767053,46.364221364221365,33.397683397683394,50.0,40.67567567567568,Moderate Shortage
13241,Rabun County,GA,17711,1,5.64620857094461,2.578352027576522,12.480470694974338,11.103333333333333,14.0,54.18275418275418,17.760617760617762,20.302445302445303,50.0,40.63063063063063,Moderate Shortage
53015,Cowlitz County,WA,113982,30,26.319945254513872,13.015295683217966,16.627608211471784,69.33666666666666,14.0,10.778635778635781,59.45945945945946,85.3925353925354,50.0,40.62419562419563,Moderate Shortage
13227,Pickens County,GA,36580,3,8.201202843083653,3.741988603309431,3.7419886033094314,15.933333333333334,14.0,46.75032175032175,27.187902187902186,31.435006435006436,50.0,40.62419562419563,Moderate Shortage
51163,Rockbridge County,VA,22368,3,13.412017167381974,5.843935393123889,5.843935393123889,30.046666666666667,14.0,32.75418275418276,39.092664092664094,52.38095238095239,50.0,40.60489060489061,Moderate Shortage
56039,Teton County,WY,23272,9,38.673083533860435,46.29615361276673,46.29615361276674,104.76166666666667,14.0,5.373230373230376,94.5945945945946,93.43629343629344,50.0,40.5984555984556,Moderate Shortage
13311,White County,GA,29668,1,3.3706350276392074,3.0638207564653834,8.18792966775407,8.018333333333334,14.0,59.909909909909906,22.07207207207207,11.583011583011583,50.0,40.57915057915058,Moderate Shortage
40125,Pottawatomie County,OK,74446,10,13.432555140638852,7.187311081648378,10.779432382935449,30.041666666666668,14.0,32.72200772200772,44.65894465894466,52.348777348777354,50.0,40.57271557271557,Moderate Shortage
06055,Napa County,CA,132727,31,23.356212375778853,5.6478563998347155,8.361001652031268,58.141666666666666,14.0,14.157014157014158,37.83783783783784,80.18018018018019,50.0,40.56628056628057,Moderate Shortage
17075,Iroquois County,IL,26067,2,7.672536156826639,5.752318173779314,10.446327109811063,14.983333333333333,14.0,48.42342342342343,38.54568854568854,28.732303732303734,50.0,40.54697554697555,Moderate Shortage
22053,Jefferson Davis Parish,LA,31436,3,9.543198880264665,8.53327496765755,8.53327496765755,18.373333333333335,14.0,43.62934362934363,48.61647361647361,35.87516087516088,50.0,40.52767052767053,Moderate Shortage
13299,Ware County,GA,36222,5,13.803765667274032,12.931269475163733,12.931269475163733,31.508333333333333,14.0,31.595881595881593,59.33075933075933,53.89317889317889,50.0,40.51480051480051,Moderate Shortage
54059,Mingo County,WV,21712,2,9.211495946941783,5.240804107733605,7.104015702565441,17.881666666666668,14.0,44.14414414414415,35.97168597168597,35.03861003861004,50.0,40.5019305019305,Moderate Shortage
22051,Jefferson Parish,LA,427253,270,63.19440706092175,12.1505049435545,18.683727270471127,157.97666666666666,14.0,2.2522522522522515,57.818532818532816,97.84427284427284,50.0,40.48906048906049,Moderate Shortage
54103,Wetzel County,WV,13766,2,14.52854859799506,7.203893259578462,13.374690316502416,33.22833333333333,14.0,29.922779922779917,44.81981981981982,56.27413127413128,50.0,40.46332046332046,Moderate Shortage
06093,Siskiyou County,CA,42498,6,14.118311449950586,13.31598795388793,13.315987953887932,31.925,14.0,31.016731016731015,60.07078507078507,54.6010296010296,50.0,40.45045045045045,Moderate Shortage
16005,Bannock County,ID,91010,16,17.580485660916384,16.444943716175576,16.444943716175576,42.05166666666666,14.0,22.81209781209781,66.40926640926641,66.85971685971685,50.0,40.43114543114543,Moderate Shortage
22045,Iberia Parish,LA,67540,16,23.68966538347646,22.845129580679036,22.845129580679032,59.02833333333333,14.0,13.57786357786358,78.73230373230373,80.53410553410554,50.0,40.36036036036036,Moderate Shortage
48097,Cooke County,TX,44258,3,6.7784355370780425,2.4938635189270135,2.4938635189270135,12.688333333333333,14.0,51.126126126126124,16.795366795366796,24.16344916344916,50.0,40.34105534105534,Moderate Shortage
29175,Randolph County,MO,24077,2,8.306682726253271,5.53337953800937,14.00323109280616,15.773333333333333,14.0,46.46074646074646,37.29086229086229,31.145431145431147,50.0,40.33462033462034,Moderate Shortage
41011,Coos County,OR,64326,16,24.873301619873768,11.120554480836866,11.120554480836866,62.695,14.0,12.001287001286997,55.27670527670527,82.65765765765765,50.0,40.26383526383526,Moderate Shortage
22015,Bossier Parish,LA,131102,22,16.78082714222514,9.464121071625636,9.464121071625636,38.76,14.0,24.774774774774777,51.02960102960103,63.44916344916345,50.0,40.244530244530246,Moderate Shortage
05043,Drew County,AR,16935,1,5.90493061706525,2.8455835175413524,24.49457550884627,11.103333333333333,14.0,53.53925353925354,20.205920205920204,20.302445302445303,50.0,40.244530244530246,Moderate Shortage
26003,Alger County,MI,8695,1,11.500862564692351,9.133009759441759,28.34770309359116,23.875,14.0,37.773487773487766,50.418275418275414,43.95109395109395,50.0,40.24453024453024,Moderate Shortage
20103,Leavenworth County,KS,84670,8,9.448446911538916,6.544229689897723,6.544229689897723,17.81833333333333,14.0,43.82239382239382,42.374517374517374,34.87773487773488,50.0,40.24453024453024,Moderate Shortage
24029,Kent County,MD,19557,2,10.226517359513219,3.2642205169759033,7.503230248700295,19.706666666666667,14.0,41.40926640926641,23.680823680823682,38.48133848133848,50.0,40.23809523809524,Moderate Shortage
47105,Loudon County,TN,62129,4,6.438217257641359,2.555855847136093,2.555855847136093,11.97,14.0,52.05920205920206,17.406692406692407,22.49034749034749,50.0,40.23166023166023,Moderate Shortage
35009,Curry County,NM,47156,8,16.964967342437866,7.14523693555122,7.14523693555122,39.29333333333333,14.0,24.356499356499363,44.4980694980695,63.996138996138995,50.0,40.21235521235522,Moderate Shortage
13291,Union County,GA,27601,2,7.246114271222057,2.0164410724707023,7.390887968751166,13.504999999999999,14.0,49.80694980694981,12.323037323037322,25.804375804375805,50.0,40.20592020592021,Moderate Shortage
20061,Geary County,KS,35459,3,8.460475478721904,2.7287059697640026,2.7287059697640026,15.921666666666665,14.0,46.04247104247104,19.20849420849421,31.402831402831406,50.0,40.186615186615185,Moderate Shortage
01003,Baldwin County,AL,261608,30,11.467539218984129,7.806729557290566,8.073717348269064,23.509999999999998,14.0,37.93436293436293,46.879021879021884,43.5006435006435,50.0,40.16087516087516,Moderate Shortage
37103,Jones County,NC,9462,1,10.56859015007398,9.696539767159209,12.743586419074484,20.775,14.0,40.379665379665376,52.09137709137709,39.800514800514804,50.0,40.14800514800515,Moderate Shortage
21115,Johnson County,KY,22098,1,4.525296406914653,3.166890447829545,8.35030579011893,9.004999999999999,14.0,57.239382239382245,22.876447876447877,14.253539253539255,50.0,40.04504504504505,Moderate Shortage
48143,Erath County,TX,44496,4,8.989572096368214,2.537423035039209,2.537423035039209,16.506666666666668,14.0,44.851994851994846,17.34234234234234,32.722007722007724,50.0,40.0,Adequate
48257,Kaufman County,TX,197829,14,7.076818868821053,3.0750216384729145,3.0750216384729145,12.953333333333335,14.0,50.19305019305019,22.168597168597167,24.678249678249678,50.0,39.98712998712999,Adequate
13189,McDuffie County,GA,21764,1,4.5947436133063775,3.0197964829806008,10.706190486352584,9.033333333333333,14.0,56.949806949806955,21.685971685971687,14.478764478764477,50.0,39.96138996138996,Adequate
16065,Madison County,ID,55549,6,10.801274550396947,6.5670636209874855,7.32667093070037,21.01833333333333,14.0,39.73616473616474,42.471042471042466,40.12226512226512,50.0,39.89060489060489,Adequate
48213,Henderson County,TX,87467,5,5.716441629414522,4.189421926740155,8.422077423941905,10.463333333333333,14.0,54.054054054054056,30.115830115830118,18.597168597168597,50.0,39.871299871299875,Adequate
05009,Boone County,AR,38636,4,10.353038616834041,4.584174145401221,4.584174145401221,19.490000000000002,14.0,41.05534105534105,32.65765765765766,38.095238095238095,50.0,39.87129987129987,Adequate
21005,Anderson County,KY,24883,2,8.037616043081622,1.0385984674027862,6.007777299089483,14.976666666666667,14.0,47.23294723294723,4.697554697554698,28.7001287001287,50.0,39.81981981981982,Adequate
21109,Jackson County,KY,13358,1,7.486150621350502,2.932105101463954,13.874411935470443,13.385,14.0,49.1956241956242,20.785070785070786,25.74002574002574,50.0,39.813384813384815,Adequate
42117,Tioga County,PA,40698,2,4.914246400314512,3.7454759312078245,14.025821686755648,9.491666666666667,14.0,55.88803088803089,27.25225225225225,15.669240669240668,50.0,39.8005148005148,Adequate
33001,Belknap County,NH,65257,5,7.662013270606985,4.202868863838592,4.430822352952142,13.888333333333332,14.0,48.51994851994852,30.27670527670528,26.640926640926644,50.0,39.76833976833977,Adequate
06083,Santa Barbara County,CA,444500,124,27.896512935883013,7.331039960810021,7.331039960810021,66.52833333333334,14.0,10.038610038610042,45.27027027027027,84.33075933075934,50.0,39.75546975546976,Adequate
35031,McKinley County,NM,68945,27,39.16165059105084,14.871057492705084,19.594987585492603,92.73,14.0,5.244530244530243,63.61003861003861,91.5057915057915,50.0,39.74903474903475,Adequate
21027,Breckinridge County,KY,21221,1,4.712313274586495,3.7002302968173293,15.673484668004692,9.025,14.0,56.5958815958816,26.930501930501933,14.382239382239382,50.0,39.71042471042471,Adequate
55033,Dunn County,WI,46135,5,10.837758751490192,6.933551316061243,6.933551316061243,20.773333333333333,14.0,39.60746460746461,43.66151866151866,39.768339768339764,50.0,39.67181467181467,Adequate
18047,Franklin County,IN,23136,2,8.644536652835408,4.627586948276933,6.943516433660175,15.658333333333333,14.0,45.559845559845556,32.818532818532816,30.727155727155726,50.0,39.62676962676962,Adequate
47143,Rhea County,TN,34759,3,8.630858194999856,7.546958423714069,7.546958423714069,15.65,14.0,45.59202059202059,45.97812097812098,30.662805662805663,50.0,39.62033462033462,Adequate
55001,Adams County,WI,21352,1,4.683402023229674,2.8399217877763556,15.833899659293044,8.861666666666668,14.0,56.69240669240669,20.10939510939511,13.931788931788933,50.0,39.588159588159584,Adequate
45015,Berkeley County,SC,264276,14,5.297492015922748,4.065927146295998,4.065927146295998,9.958333333333334,14.0,54.826254826254825,29.440154440154444,16.73101673101673,50.0,39.588159588159584,Adequate
40151,Woods County,OK,8582,1,11.652295502213937,8.914417680316154,26.154456515436976,23.008333333333333,14.0,37.48391248391248,49.71042471042471,42.72844272844273,50.0,39.581724581724586,Adequate
48021,Bastrop County,TX,114931,6,5.220523618518937,2.4611381189431696,2.4611381189431696,9.816666666666666,14.0,55.05148005148005,16.634491634491635,16.377091377091375,50.0,39.58172458172458,Adequate
31177,Washington County,NE,21254,1,4.704996706502305,2.873317625790697,11.401630718203322,8.891666666666667,14.0,56.62805662805663,20.3989703989704,13.996138996138995,50.0,39.57528957528958,Adequate
31119,Madison County,NE,35579,4,11.242586919250119,11.364454938807214,11.364454938807214,22.023333333333333,14.0,38.22393822393823,55.88803088803089,41.44144144144144,50.0,39.51093951093951,Adequate
37157,Rockingham County,NC,93517,12,12.831891527743618,8.192941260479452,8.192941260479452,26.459999999999997,14.0,34.16988416988417,47.65122265122265,47.52252252252252,50.0,39.51093951093951,Adequate
22007,Assumption Parish,LA,20050,4,19.950124688279303,10.668238071911468,10.668238071911468,46.105000000000004,14.0,18.5006435006435,54.440154440154444,71.01029601029602,50.0,39.5045045045045,Adequate
19047,Crawford County,IA,16378,1,6.105751618024179,1.8585147478780122,18.711411612534746,10.678333333333335,14.0,52.96010296010296,10.939510939510939,19.176319176319176,50.0,39.44658944658944,Adequate
48231,Hunt County,TX,118729,8,6.738033673323282,3.826887708594828,3.826887708594828,11.706666666666667,14.0,51.222651222651216,27.895752895752896,21.75032175032175,50.0,39.433719433719425,Adequate
05093,Mississippi County,AR,38095,4,10.500065625410159,6.493664049417775,10.522558440625765,19.163333333333334,14.0,40.63706563706564,42.11711711711711,37.58043758043758,50.0,39.414414414414416,Adequate
13153,Houston County,GA,174897,18,10.291771728503061,4.788110259566034,5.05841157784972,18.675,14.0,41.21621621621622,33.62290862290862,36.711711711711715,50.0,39.414414414414416,Adequate
20057,Ford County,KS,34072,4,11.739845034045551,10.026785226608425,10.026785226608425,23.035,14.0,37.16216216216216,52.76705276705277,42.792792792792795,50.0,39.41441441441441,Adequate
46102,Oglala Lakota County,SD,13360,7,52.395209580838326,17.819162177638038,17.819162177638038,107.25,14.0,3.249678249678245,69.78764478764478,93.62934362934364,50.0,39.401544401544406,Adequate
46115,Spink County,SD,6108,1,16.371971185330715,12.28354914723427,29.76608271311221,35.73166666666667,14.0,25.74002574002574,58.07593307593307,59.87773487773488,50.0,39.395109395109394,Adequate
29217,Vernon County,MO,19787,1,5.05382321726386,1.7864856217766292,15.78321913741244,9.298333333333334,14.0,55.56628056628057,10.231660231660232,15.090090090090092,50.0,39.37580437580438,Adequate
53007,Chelan County,WA,81228,29,35.701974688531045,32.310106526426985,32.310106526426985,82.30333333333333,14.0,6.209781209781207,88.41698841698842,89.06048906048906,50.0,39.35006435006435,Adequate
45067,Marion County,SC,28368,3,10.575296108291033,5.401089826369817,6.977462321529323,19.345000000000002,14.0,40.34749034749034,36.74388674388675,37.83783783783784,50.0,39.343629343629345,Adequate
39081,Jefferson County,OH,63900,8,12.519561815336463,4.569146380031566,4.569146380031566,24.89333333333333,14.0,34.97425997425997,32.496782496782494,45.785070785070786,50.0,39.2985842985843,Adequate
48055,Caldwell County,TX,52430,4,7.629219912263971,3.920018787285471,3.920018787285471,13.175,14.0,48.58429858429858,28.7001287001287,25.25740025740026,50.0,39.25353925353925,Adequate
36073,Orleans County,NY,39686,4,10.079121100640025,7.190732324884736,7.190732324884736,17.903333333333332,14.0,42.02059202059202,44.72329472329472,35.07078507078507,50.0,39.240669240669234,Adequate
21225,Union County,KY,13178,1,7.588404917286386,2.0866042319211604,15.274669088208006,13.078333333333335,14.0,48.745173745173744,13.063063063063062,24.967824967824967,50.0,39.234234234234236,Adequate
51157,Rappahannock County,VA,7479,1,13.370771493515177,8.858720420787403,14.286955063614068,27.3,14.0,32.85070785070785,49.61389961389961,48.745173745173744,50.0,39.2084942084942,Adequate
36023,Cortland County,NY,45945,4,8.706061595385787,5.874071689903936,5.874071689903936,15.35,14.0,45.3989703989704,39.31788931788932,29.761904761904763,50.0,39.14414414414414,Adequate
13187,Lumpkin County,GA,36016,1,2.7765437583296313,0.8681220655796786,8.671436213859927,5.638333333333334,14.0,61.003861003861005,3.667953667953668,6.338481338481339,50.0,39.13770913770914,Adequate
37145,Person County,NC,40143,3,7.473283013227711,1.0208671635453044,1.0208671635453044,12.628333333333334,14.0,49.22779922779923,4.568854568854569,24.002574002574004,50.0,39.13770913770914,Adequate
55087,Outagamie County,WI,195390,20,10.235938379650955,6.527119559769844,6.527119559769844,18.325,14.0,41.37709137709138,42.277992277992276,35.77863577863578,50.0,39.13770913770914,Adequate
28153,Wayne County,MS,19749,2,10.127095042786976,2.943385897964383,11.268401438299756,17.961666666666666,14.0,41.73101673101674,20.91377091377091,35.231660231660236,50.0,39.13127413127414,Adequate
18031,Decatur County,IN,26421,2,7.569736194693615,1.1476807085140492,5.915901036557429,12.826666666666666,14.0,48.9060489060489,5.501930501930502,24.45302445302445,50.0,39.12483912483912,Adequate
55003,Ashland County,WI,16196,3,18.523092121511485,7.925455923086482,13.421278696565052,41.486666666666665,14.0,21.010296010296013,47.136422136422134,66.21621621621621,50.0,39.092664092664094,Adequate
48177,Gonzales County,TX,20040,2,9.980039920159681,2.787056088707172,7.9461215055219325,17.328333333333333,14.0,42.4066924066924,19.69111969111969,34.105534105534105,50.0,39.08622908622908,Adequate
06061,Placer County,CA,433822,141,32.501809497904674,11.353130784309096,14.804320592023231,71.76166666666667,14.0,7.625482625482627,55.79150579150579,86.26126126126125,50.0,39.07979407979408,Adequate
29117,Livingston County,MO,14658,1,6.822213125938054,2.4740741303267177,22.882218206776276,11.42,14.0,50.965250965250966,16.73101673101673,21.235521235521233,50.0,39.07335907335907,Adequate
21099,Hart County,KY,19923,2,10.038648797871806,3.09449444028608,8.947065870727545,17.535,14.0,42.14929214929215,22.36164736164736,34.36293436293436,50.0,39.034749034749034,Adequate
28105,Oktibbeha County,MS,51965,4,7.69748869431348,3.1362235874271445,3.1362235874271445,13.091666666666667,14.0,48.39124839124839,22.651222651222653,25.0,50.0,39.034749034749034,Adequate
48127,Dimmit County,TX,8181,1,12.22344456667889,10.407709025426573,30.761536981822783,23.71333333333333,14.0,35.87516087516087,53.82882882882883,43.72586872586873,50.0,39.01544401544402,Adequate
48441,Taylor County,TX,148813,15,10.079764536700422,6.224600424757975,6.224600424757976,17.603333333333335,14.0,41.988416988416986,41.02316602316603,34.49163449163449,50.0,38.98970398970399,Adequate
55017,Chippewa County,WI,67323,9,13.36838821799385,10.070256149303441,10.070256149303441,26.91166666666667,14.0,32.88288288288288,52.99227799227799,48.13384813384813,50.0,38.983268983268985,Adequate
13117,Forsyth County,GA,280096,22,7.854449902890438,2.6590763178818646,2.6590763178818646,13.361666666666668,14.0,47.84427284427284,18.500643500643502,25.675675675675674,50.0,38.97683397683397,Adequate
51065,Fluvanna County,VA,28746,1,3.4787448688513183,1.2482066235226863,8.659874963546132,6.4350000000000005,14.0,59.716859716859716,6.177606177606178,7.818532818532818,50.0,38.95752895752896,Adequate
56021,Laramie County,WY,101783,20,19.649646797598812,11.831474768377099,13.811072252977413,43.568333333333335,14.0,19.111969111969106,57.14285714285714,68.66151866151866,50.0,38.93178893178893,Adequate
13321,Worth County,GA,20262,2,9.870693909781858,3.0501714035629517,5.913033781084171,16.806666666666665,14.0,42.6962676962677,21.943371943371943,33.26898326898327,50.0,38.925353925353924,Adequate
54087,Roane County,WV,13540,1,7.385524372230428,3.03763597534393,14.18092435935228,12.148333333333333,14.0,49.51737451737451,21.846846846846844,22.940797940797943,50.0,38.886743886743886,Adequate
40097,Mayes County,OK,40144,2,4.982064567556796,3.9857085346353163,10.68443321251569,8.713333333333333,14.0,55.694980694980686,28.98970398970399,13.610038610038611,50.0,38.86100386100385,Adequate
13029,Bryan County,GA,51105,10,19.567556990509736,12.20756682615855,12.20756682615855,43.09,14.0,19.33719433719434,57.91505791505791,68.08236808236808,50.0,38.83526383526384,Adequate
51067,Franklin County,VA,55637,4,7.189460251271636,2.2401128051934336,2.2401128051934336,11.853333333333333,14.0,49.93564993564994,14.414414414414415,22.168597168597167,50.0,38.82882882882883,Adequate
37173,Swain County,NC,13945,6,43.02617425600574,5.044756940255012,5.044756940255012,88.17166666666667,14.0,4.472329472329473,35.006435006435005,90.21879021879022,50.0,38.77091377091377,Adequate
