geo_id,name,state,population,provider_count,provider_density,nearest_distance_miles,avg_distance_top3_miles,drive_time_minutes,wait_time_days,density_score,distance_score,drivetime_score,waittime_score,dearth_score,dearth_label
18155,Switzerland County,IN,9988,0,0.0,23.436851384629726,23.436851384629723,75.54666666666667,14.0,100.0,52.67052767052767,73.77734877734878,50.0,89.51093951093951,Severe Shortage
04001,Apache County,AZ,64800,0,0.0,42.08262387402289,42.08262387402289,75.48166666666665,14.0,100.0,79.63320463320464,73.74517374517374,50.0,89.4980694980695,Severe Shortage
40041,Delaware County,OK,41771,0,0.0,32.340897120185915,32.44682446627396,75.44666666666667,14.0,100.0,69.4980694980695,73.71299871299871,50.0,89.48519948519949,Severe Shortage
13279,Toombs County,GA,27488,0,0.0,35.20601409206259,37.65319855604576,75.39166666666667,14.0,100.0,73.51994851994851,73.68082368082368,50.0,89.47232947232948,Severe Shortage
05065,Izard County,AR,14291,0,0.0,31.40152044363528,41.1592392823932,75.38666666666667,14.0,100.0,68.01801801801803,73.64864864864865,50.0,89.45945945945945,Severe Shortage
55013,Burnett County,WI,17187,0,0.0,39.558868503200074,51.49843828099097,75.22166666666666,14.0,100.0,77.54182754182754,73.61647361647363,50.0,89.44658944658946,Severe Shortage
31013,Box Butte County,NE,10703,0,0.0,25.970020895025293,61.341848127723175,75.19833333333332,14.0,100.0,58.04375804375804,73.58429858429858,50.0,89.43371943371943,Severe Shortage
47175,Van Buren County,TN,6686,0,0.0,36.56342421050866,36.56342421050866,75.185,14.0,100.0,74.87129987129987,73.55212355212355,50.0,89.42084942084942,Severe Shortage
05043,Drew County,AR,16935,0,0.0,42.36854689771583,42.36854689771583,75.15166666666667,14.0,100.0,80.01930501930502,73.4877734877735,50.0,89.3951093951094,Severe Shortage
22013,Bienville Parish,LA,12412,0,0.0,27.433842918736875,27.93567494397911,75.125,14.0,100.0,60.61776061776062,73.45559845559846,50.0,89.38223938223939,Severe Shortage
05141,Van Buren County,AR,16152,0,0.0,36.540935250034174,38.025789652267385,75.105,14.0,100.0,74.8069498069498,73.42342342342343,50.0,89.36936936936937,Severe Shortage
51077,Grayson County,VA,15265,0,0.0,35.314342882722116,37.47882021246391,75.04666666666667,14.0,100.0,73.61647361647363,73.39124839124838,50.0,89.35649935649936,Severe Shortage
48293,Limestone County,TX,22569,0,0.0,36.91301935471063,37.04221670822201,75.02833333333334,14.0,100.0,75.35392535392535,73.32689832689833,50.0,89.33075933075934,Severe Shortage
38029,Emmons County,ND,3209,0,0.0,42.71867989978501,42.71867989978501,75.00666666666666,14.0,100.0,80.43758043758044,73.2947232947233,50.0,89.31788931788932,Severe Shortage
48019,Bandera County,TX,22830,0,0.0,19.873240081555174,24.588283142217723,74.96333333333334,14.0,100.0,44.43371943371943,73.26254826254826,50.0,89.3050193050193,Severe Shortage
18137,Ripley County,IN,29214,0,0.0,33.90966316473834,33.90966316473834,74.895,14.0,100.0,72.13642213642214,73.23037323037323,50.0,89.29214929214929,Severe Shortage
40005,Atoka County,OK,14600,0,0.0,43.19876803398909,50.26816735767871,74.76166666666667,14.0,100.0,80.8880308880309,73.16602316602317,50.0,89.26640926640927,Severe Shortage
01031,Coffee County,AL,56358,0,0.0,36.6835156062361,38.093512921516485,74.74,14.0,100.0,75.0965250965251,73.13384813384813,50.0,89.25353925353926,Severe Shortage
37043,Clay County,NC,12042,0,0.0,23.937254995644178,33.447778941984495,74.73333333333333,14.0,100.0,53.6036036036036,73.1016731016731,50.0,89.24066924066923,Severe Shortage
39111,Monroe County,OH,13051,0,0.0,27.38386054822474,29.34833253533954,74.705,14.0,100.0,60.58558558558559,73.06949806949807,50.0,89.22779922779922,Severe Shortage
48205,Hartley County,TX,4996,0,0.0,51.07564381478743,51.07564381478743,74.67833333333333,14.0,100.0,85.42471042471043,72.97297297297297,50.0,89.1891891891892,Severe Shortage
26031,Cheboygan County,MI,25964,0,0.0,21.9530226491481,56.211548729282406,74.67833333333333,14.0,100.0,49.51737451737452,72.97297297297297,50.0,89.1891891891892,Severe Shortage
48075,Childress County,TX,6679,0,0.0,57.306460353039135,84.54798237902493,74.63666666666667,14.0,100.0,88.12741312741312,72.94079794079794,50.0,89.17631917631917,Severe Shortage
31101,Keith County,NE,8148,0,0.0,43.86064702675631,92.98948527480002,74.56333333333333,14.0,100.0,81.56370656370656,72.90862290862292,50.0,89.16344916344917,Severe Shortage
48083,Coleman County,TX,7990,0,0.0,41.43463274027241,43.81316175971517,74.5,14.0,100.0,79.11840411840411,72.87644787644788,50.0,89.15057915057915,Severe Shortage
20003,Anderson County,KS,7908,0,0.0,51.031792985869984,51.03179298586999,74.43666666666667,14.0,100.0,85.3925353925354,72.84427284427284,50.0,89.13770913770914,Severe Shortage
19137,Montgomery County,IA,10063,0,0.0,35.53517398737992,42.04629853790374,74.41333333333334,14.0,100.0,73.80952380952381,72.8120978120978,50.0,89.12483912483913,Severe Shortage
40093,Major County,OK,7569,0,0.0,42.55063465232331,62.66242649332231,74.38000000000001,14.0,100.0,80.24453024453024,72.77992277992279,50.0,89.11196911196912,Severe Shortage
26029,Charlevoix County,MI,26105,0,0.0,37.156266117806055,52.07020180607992,74.31253223561211,14.0,100.0,75.64350064350064,72.74774774774775,50.0,89.0990990990991,Severe Shortage
20107,Linn County,KS,9841,0,0.0,43.01106545775908,43.01106545775908,74.27166666666668,14.0,100.0,80.5984555984556,72.71557271557272,50.0,89.08622908622908,Severe Shortage
38049,McHenry County,ND,5135,0,0.0,32.5906431159233,54.41785851372405,74.24499999999999,14.0,100.0,69.78764478764478,72.68339768339769,50.0,89.07335907335907,Severe Shortage
29069,Dunklin County,MO,27002,0,0.0,36.46238565581543,36.46238565581543,74.15333333333334,14.0,100.0,74.67824967824967,72.65122265122265,50.0,89.06048906048906,Severe Shortage
36095,Schoharie County,NY,30151,0,0.0,23.286843216902582,25.239900550635667,74.11166666666666,14.0,100.0,52.15572715572716,72.58687258687259,50.0,89.03474903474904,Severe Shortage
27121,Pope County,MN,11495,0,0.0,39.011094673754464,52.82196856937213,74.09666666666666,14.0,100.0,77.02702702702703,72.55469755469755,50.0,89.02187902187902,Severe Shortage
28003,Alcorn County,MS,34228,0,0.0,47.076971027688366,47.076971027688366,73.885,14.0,100.0,83.20463320463321,72.52252252252252,50.0,89.009009009009,Severe Shortage
38075,Renville County,ND,2376,0,0.0,42.110530434762076,74.25043507174784,73.81666666666666,14.0,100.0,79.66537966537966,72.49034749034749,50.0,88.996138996139,Severe Shortage
20075,Hamilton County,KS,2488,0,0.0,55.41351467306474,120.88923357309623,73.79333333333334,14.0,100.0,87.25868725868726,72.45817245817246,50.0,88.98326898326899,Severe Shortage
13291,Union County,GA,27601,0,0.0,29.617204691003767,34.42298786560951,73.76666666666667,14.0,100.0,64.31788931788932,72.42599742599742,50.0,88.97039897039897,Severe Shortage
40049,Garvin County,OK,26149,0,0.0,36.779488026215716,36.779488026215716,73.67833333333333,14.0,100.0,75.1930501930502,72.36164736164736,50.0,88.94465894465894,Severe Shortage
40077,Latimer County,OK,9509,0,0.0,30.158959770638898,49.58291916514016,73.61999999999999,14.0,100.0,65.5083655083655,72.32947232947234,50.0,88.93178893178893,Severe Shortage
19001,Adair County,IA,7431,0,0.0,47.92518139421751,47.92518139421751,73.58666666666666,14.0,100.0,83.78378378378379,72.2972972972973,50.0,88.91891891891892,Severe Shortage
30007,Broadwater County,MT,8302,0,0.0,36.262435843383,41.62735306587794,73.58,14.0,100.0,74.58172458172459,72.26512226512226,50.0,88.90604890604891,Severe Shortage
05105,Perry County,AR,10251,0,0.0,26.053129527060783,26.336632005853332,73.405,14.0,100.0,58.26898326898326,72.23294723294723,50.0,88.89317889317888,Severe Shortage
29009,Barry County,MO,35618,0,0.0,29.945166724470905,32.71012311652189,73.26,14.0,100.0,65.02574002574003,72.2007722007722,50.0,88.88030888030889,Severe Shortage
20101,Lane County,KS,1482,0,0.0,35.713629331732264,66.558601501454,73.18833333333333,14.0,100.0,74.00257400257401,72.16859716859717,50.0,88.86743886743886,Severe Shortage
51051,Dickenson County,VA,13411,0,0.0,20.942063603663616,25.133223003603963,73.185,14.0,100.0,47.265122265122265,72.13642213642214,50.0,88.85456885456885,Severe Shortage
06005,Amador County,CA,42026,0,0.0,21.33337032029279,22.988079911789924,73.075,14.0,100.0,48.26254826254826,72.07207207207207,50.0,88.82882882882883,Severe Shortage
27169,Winona County,MN,49973,0,0.0,33.996176218785344,33.996176218785344,73.055,14.0,100.0,72.32947232947234,72.03989703989704,50.0,88.81595881595882,Severe Shortage
06011,Colusa County,CA,22074,0,0.0,35.48060282041707,35.48060282041707,73.05166666666668,14.0,100.0,73.77734877734878,72.00772200772201,50.0,88.8030888030888,Severe Shortage
20035,Cowley County,KS,34186,0,0.0,38.592356237122054,40.83347595131131,72.97333333333333,14.0,100.0,76.83397683397683,71.97554697554698,50.0,88.79021879021879,Severe Shortage
27095,Mille Lacs County,MN,27577,0,0.0,45.32034804284987,40.007956236730585,72.91833333333334,14.0,100.0,82.43243243243244,71.94337194337194,50.0,88.77734877734878,Severe Shortage
50025,Windham County,VT,45627,0,0.0,26.164596896062985,26.164596896062985,72.88666666666667,14.0,100.0,58.397683397683394,71.91119691119691,50.0,88.76447876447877,Severe Shortage
40035,Craig County,OK,14506,0,0.0,42.13154463902594,42.13154463902594,72.69166666666666,14.0,100.0,79.79407979407979,71.87902187902188,50.0,88.75160875160876,Severe Shortage
28069,Kemper County,MS,8562,0,0.0,32.71969403622603,32.71969403622603,72.58166666666666,14.0,100.0,70.17374517374517,71.84684684684684,50.0,88.73873873873873,Severe Shortage
08119,Teller County,CO,24862,0,0.0,17.031398229081486,18.84848545050973,72.56666666666666,14.0,100.0,37.70913770913771,71.81467181467181,50.0,88.72586872586872,Severe Shortage
48353,Nolan County,TX,14182,0,0.0,35.31619515959959,39.79945528019147,72.56,14.0,100.0,73.68082368082368,71.78249678249678,50.0,88.71299871299871,Severe Shortage
48089,Colorado County,TX,21475,0,0.0,42.94213715278313,46.077482796227024,72.52,14.0,100.0,80.53410553410554,71.75032175032176,50.0,88.7001287001287,Severe Shortage
19161,Sac County,IA,9533,0,0.0,47.48498048019686,60.03031141217311,72.48833333333333,14.0,100.0,83.52638352638353,71.71814671814671,50.0,88.68725868725869,Severe Shortage
55115,Shawano County,WI,41299,0,0.0,39.66789776302708,39.66789776302708,72.48333333333333,14.0,100.0,77.7027027027027,71.68597168597168,50.0,88.67438867438867,Severe Shortage
19141,O'Brien County,IA,14260,0,0.0,42.75209533787765,51.318488439886345,72.46000000000001,14.0,100.0,80.5019305019305,71.65379665379665,50.0,88.66151866151866,Severe Shortage
40061,Haskell County,OK,11811,0,0.0,39.15614885059714,39.93139625717375,72.355,14.0,100.0,77.22007722007721,71.62162162162163,50.0,88.64864864864865,Severe Shortage
08019,Clear Creek County,CO,9076,0,0.0,21.153530276100764,26.253256789590765,72.28,14.0,100.0,47.77992277992278,71.5894465894466,50.0,88.63577863577864,Severe Shortage
26105,Mason County,MI,29093,0,0.0,55.2229018646091,55.2229018646091,72.25500000000001,14.0,100.0,87.0978120978121,71.55727155727156,50.0,88.62290862290862,Severe Shortage
16053,Jerome County,ID,26056,0,0.0,24.143370230603853,24.143370230603853,72.22333333333333,14.0,100.0,54.24710424710425,71.52509652509652,50.0,88.6100386100386,Severe Shortage
54015,Clay County,WV,7689,0,0.0,30.008042416456437,30.008042416456437,72.21166666666666,14.0,100.0,65.09009009009009,71.4929214929215,50.0,88.5971685971686,Severe Shortage
29085,Hickory County,MO,8766,0,0.0,37.24563536161408,39.57928446417372,72.185,14.0,100.0,75.83655083655083,71.46074646074646,50.0,88.58429858429858,Severe Shortage
21143,Lyon County,KY,9078,0,0.0,29.938764715976735,28.232837158758667,72.09333333333333,14.0,100.0,64.99356499356499,71.42857142857143,50.0,88.57142857142857,Severe Shortage
05117,Prairie County,AR,7935,0,0.0,29.182888456460415,30.637072093114778,72.075,14.0,100.0,63.67438867438867,71.3963963963964,50.0,88.55855855855856,Severe Shortage
55077,Marquette County,WI,15743,0,0.0,41.098625519051296,42.97678271928866,72.06166666666667,14.0,100.0,78.86100386100387,71.36422136422136,50.0,88.54568854568855,Severe Shortage
17175,Stark County,IL,5272,0,0.0,29.127982672107823,29.127982672107823,72.05333333333333,14.0,100.0,63.481338481338476,71.33204633204633,50.0,88.53281853281854,Severe Shortage
53065,Stevens County,WA,49015,0,0.0,48.14576875979594,48.14576875979594,72.00166666666668,14.0,100.0,83.97683397683397,71.2998712998713,50.0,88.51994851994851,Severe Shortage
17103,Lee County,IL,33544,0,0.0,34.31671945362074,35.62196975274129,71.93333333333334,14.0,100.0,72.68339768339769,71.26769626769627,50.0,88.5070785070785,Severe Shortage
40079,Le Flore County,OK,49854,0,0.0,35.943641759665454,35.943641759665454,71.86833333333334,14.0,100.0,74.16344916344917,71.23552123552123,50.0,88.4942084942085,Severe Shortage
20111,Lyon County,KS,32520,0,0.0,48.131246888159126,48.131246888159126,71.78999999999999,14.0,100.0,83.94465894465894,71.17117117117117,50.0,88.46846846846847,Severe Shortage
05063,Independence County,AR,38345,0,0.0,36.59962439268893,42.90931361150327,71.70666666666666,14.0,100.0,74.93564993564993,71.13899613899613,50.0,88.45559845559845,Severe Shortage
17117,Macoupin County,IL,43895,0,0.0,36.02613099066698,36.02613099066698,71.64833333333333,14.0,100.0,74.22779922779922,71.1068211068211,50.0,88.44272844272844,Severe Shortage
28139,Tippah County,MS,21423,0,0.0,38.18790320524563,38.18790320524563,71.61833333333334,14.0,100.0,76.57657657657657,71.07464607464607,50.0,88.42985842985843,Severe Shortage
41041,Lincoln County,OR,51212,0,0.0,32.737779137049976,32.32996134359841,71.55,14.0,100.0,70.23809523809523,71.04247104247105,50.0,88.41698841698842,Severe Shortage
31185,York County,NE,14375,0,0.0,44.83079419270012,43.73876641769504,71.50166666666668,14.0,100.0,81.94980694980694,71.01029601029602,50.0,88.4041184041184,Severe Shortage
05081,Little River County,AR,11626,0,0.0,13.91319687925485,13.91319687925485,71.46833333333333,14.0,100.0,30.855855855855857,70.97812097812097,50.0,88.39124839124838,Severe Shortage
29057,Dade County,MO,7622,0,0.0,29.47512060860974,32.225577909994165,71.38166666666666,14.0,100.0,63.996138996138995,70.94594594594594,50.0,88.37837837837837,Severe Shortage
49051,Wasatch County,UT,37858,0,0.0,21.964055372146344,21.964055372146344,71.23666666666666,14.0,100.0,49.581724581724586,70.88159588159589,50.0,88.35263835263835,Severe Shortage
31063,Frontier County,NE,2536,0,0.0,47.56303330698299,58.48590124339584,71.17833333333333,14.0,100.0,83.59073359073359,70.84942084942085,50.0,88.33976833976834,Severe Shortage
21129,Lee County,KY,7313,0,0.0,33.95014189758535,35.73342077521013,71.16166666666666,14.0,100.0,72.16859716859717,70.81724581724582,50.0,88.32689832689833,Severe Shortage
01035,Conecuh County,AL,11109,0,0.0,31.218692162955,52.7074570770233,71.02,14.0,100.0,67.76061776061776,70.78507078507079,50.0,88.31402831402832,Severe Shortage
17193,White County,IL,13395,0,0.0,33.14967544374713,33.14967544374713,70.96333333333334,14.0,100.0,70.94594594594594,70.75289575289575,50.0,88.3011583011583,Severe Shortage
27015,Brown County,MN,25710,0,0.0,38.372268351311725,45.91555639885917,70.93333333333334,14.0,100.0,76.67310167310167,70.72072072072072,50.0,88.28828828828829,Severe Shortage
19071,Fremont County,IA,6494,0,0.0,34.552668286272635,38.69084958202534,70.93,14.0,100.0,73.03732303732303,70.68854568854569,50.0,88.27541827541828,Severe Shortage
18077,Jefferson County,IN,32921,0,0.0,34.15833028660818,32.42912528426146,70.76833333333335,14.0,100.0,72.55469755469755,70.65637065637065,50.0,88.26254826254826,Severe Shortage
19165,Shelby County,IA,11821,0,0.0,39.98861260572657,42.97761040719384,70.70833333333333,14.0,100.0,77.99227799227799,70.62419562419564,50.0,88.24967824967825,Severe Shortage
48405,San Augustine County,TX,7767,0,0.0,36.294638547454234,37.58797107317907,70.67333333333333,14.0,100.0,74.61389961389962,70.59202059202059,50.0,88.23680823680823,Severe Shortage
48067,Cass County,TX,28622,0,0.0,32.53076133873513,32.53076133873513,70.62166666666667,14.0,100.0,69.72329472329473,70.55984555984556,50.0,88.22393822393822,Severe Shortage
47005,Benton County,TN,16173,0,0.0,39.59916547323127,36.65140656227398,70.48166666666665,14.0,100.0,77.57400257400258,70.52767052767052,50.0,88.21106821106821,Severe Shortage
46011,Brookings County,SD,36359,0,0.0,59.20700134241988,59.20700134241988,70.45,14.0,100.0,89.22136422136421,70.4954954954955,50.0,88.1981981981982,Severe Shortage
27117,Pipestone County,MN,9100,0,0.0,41.73177604051971,41.73177604051971,70.44166666666666,14.0,100.0,79.31145431145431,70.46332046332047,50.0,88.18532818532819,Severe Shortage
