geo_id,name,state,population,provider_count,provider_density,nearest_distance_miles,avg_distance_top3_miles,drive_time_minutes,wait_time_days,density_score,distance_score,drivetime_score,waittime_score,dearth_score,dearth_label
05021,Clay County,AR,14112,0,0.0,20.578174446145628,20.578174446145628,51.07,14.0,100.0,69.72329472329473,70.91377091377092,50.0,88.36550836550836,Severe Shortage
48403,Sabine County,TX,10058,0,0.0,30.739146663234617,35.1432225568411,51.038333333333334,14.0,100.0,85.77863577863579,70.88159588159589,50.0,88.35263835263835,Severe Shortage
54105,Wirt County,WV,4924,0,0.0,17.849704481296683,17.849704481296683,51.03666666666666,14.0,100.0,62.80566280566281,70.84942084942085,50.0,88.33976833976834,Severe Shortage
18111,Newton County,IN,14131,0,0.0,21.23024100400786,27.47889110211433,51.03333333333333,14.0,100.0,71.13899613899613,70.81724581724582,50.0,88.32689832689833,Severe Shortage
01063,Greene County,AL,7127,0,0.0,30.695536296643347,30.695536296643343,50.92833333333333,14.0,100.0,85.74646074646076,70.72072072072072,50.0,88.28828828828829,Severe Shortage
40005,Atoka County,OK,14600,0,0.0,32.8077109813029,32.8077109813029,50.90333333333333,14.0,100.0,87.54826254826254,70.68854568854569,50.0,88.27541827541828,Severe Shortage
20171,Scott County,KS,4914,0,0.0,32.197609481843486,32.197609481843486,50.815000000000005,14.0,100.0,86.96911196911196,70.65637065637065,50.0,88.26254826254826,Severe Shortage
30097,Sweet Grass County,MT,3757,0,0.0,33.45779270249916,33.45779270249916,50.77166666666667,14.0,100.0,88.1917631917632,70.59202059202059,50.0,88.23680823680823,Severe Shortage
51111,Lunenburg County,VA,12060,0,0.0,14.595156683795844,14.595156683795844,50.765,14.0,100.0,55.21235521235521,70.55984555984556,50.0,88.22393822393822,Severe Shortage
40053,Grant County,OK,4123,0,0.0,24.928444867243716,24.928444867243716,50.711666666666666,14.0,100.0,77.92792792792793,70.52767052767052,50.0,88.21106821106821,Severe Shortage
48225,Houston County,TX,22197,0,0.0,29.85381220719053,29.85381220719053,50.71,14.0,100.0,84.68468468468468,70.4954954954955,50.0,88.1981981981982,Severe Shortage
27065,Kanabec County,MN,16608,0,0.0,26.144787376241194,26.144787376241194,50.70333333333333,14.0,100.0,79.89060489060489,70.46332046332047,50.0,88.18532818532819,Severe Shortage
48335,Mitchell County,TX,8968,0,0.0,33.52650531073608,33.52650531073608,50.69666666666667,14.0,100.0,88.25611325611325,70.43114543114544,50.0,88.17245817245818,Severe Shortage
17041,Douglas County,IL,19824,0,0.0,17.908178162588392,19.059386751711884,50.68,14.0,100.0,62.96653796653797,70.36679536679536,50.0,88.14671814671814,Severe Shortage
39127,Perry County,OH,35682,0,0.0,19.948054514807314,19.948054514807314,50.68,14.0,100.0,68.17889317889318,70.36679536679536,50.0,88.14671814671814,Severe Shortage
48177,Gonzales County,TX,20040,0,0.0,27.293838783662867,27.293838783662867,50.67166666666667,14.0,100.0,81.4993564993565,70.33462033462034,50.0,88.13384813384813,Severe Shortage
31173,Thurston County,NE,6637,0,0.0,25.88498477357799,25.884984773577987,50.669999999999995,14.0,100.0,79.63320463320464,70.3024453024453,50.0,88.12097812097812,Severe Shortage
53023,Garfield County,WA,2404,0,0.0,12.34606570044242,12.346065700442418,50.608333333333334,14.0,100.0,50.22522522522522,70.27027027027027,50.0,88.10810810810811,Severe Shortage
47073,Hawkins County,TN,59371,0,0.0,13.348967611828451,15.78934916889118,50.6,14.0,100.0,52.41312741312741,70.23809523809523,50.0,88.09523809523809,Severe Shortage
48011,Armstrong County,TX,1809,0,0.0,23.83978488342426,28.544372441240924,50.50666666666667,14.0,100.0,76.06177606177607,70.17374517374517,50.0,88.06949806949807,Severe Shortage
46045,Edmunds County,SD,4027,0,0.0,33.06830308317696,33.06830308317696,50.501666666666665,14.0,100.0,87.87001287001287,70.14157014157014,50.0,88.05662805662806,Severe Shortage
53013,Columbia County,WA,4025,0,0.0,23.392491396448232,23.392491396448232,50.39833333333333,14.0,100.0,75.35392535392535,70.04504504504504,50.0,88.01801801801801,Severe Shortage
09140,Naugatuck Valley Planning Region,CT,462220,0,0.0,27.326616455360586,35.01435424931753,50.38333333333333,14.0,100.0,81.66023166023166,70.01287001287001,50.0,88.005148005148,Severe Shortage
45049,Hampton County,SC,18172,0,0.0,22.811279180316156,29.944952446578515,50.32,14.0,100.0,74.25997425997426,69.98069498069498,50.0,87.99227799227799,Severe Shortage
31151,Saline County,NE,14740,0,0.0,27.315847025830468,27.315847025830468,50.269999999999996,14.0,100.0,81.56370656370656,69.91634491634493,50.0,87.96653796653797,Severe Shortage
28055,Issaquena County,MS,1295,0,0.0,22.760521438347396,22.760521438347396,50.235,14.0,100.0,74.16344916344917,69.85199485199485,50.0,87.94079794079794,Severe Shortage
28159,Winston County,MS,17418,0,0.0,27.637725605720355,27.63772560572035,50.235,14.0,100.0,82.14285714285714,69.85199485199485,50.0,87.94079794079794,Severe Shortage
46087,McCook County,SD,5771,0,0.0,28.7554682153243,31.67001876307265,50.22833333333333,14.0,100.0,83.3976833976834,69.81981981981981,50.0,87.92792792792793,Severe Shortage
46079,Lake County,SD,11006,0,0.0,25.72610778832938,25.726107788329376,50.225,14.0,100.0,79.53667953667953,69.78764478764478,50.0,87.91505791505791,Severe Shortage
46025,Clark County,SD,3974,0,0.0,31.533650234276166,31.533650234276166,50.21333333333334,14.0,100.0,86.38996138996139,69.75546975546976,50.0,87.9021879021879,Severe Shortage
21031,Butler County,KY,12551,0,0.0,15.881263475934235,15.881263475934235,50.16833333333333,14.0,100.0,58.204633204633204,69.72329472329473,50.0,87.8893178893179,Severe Shortage
05087,Madison County,AR,17865,0,0.0,19.30725822698746,19.30725822698746,50.156666666666666,14.0,100.0,66.85971685971685,69.6911196911197,50.0,87.87644787644788,Severe Shortage
48091,Comal County,TX,201628,0,0.0,12.113546850205676,13.383732495869944,50.09,14.0,100.0,49.581724581724586,69.65894465894465,50.0,87.86357786357786,Severe Shortage
13141,Hancock County,GA,8683,0,0.0,19.629122613680142,19.560731318909202,50.05,14.0,100.0,67.5032175032175,69.62676962676963,50.0,87.85070785070785,Severe Shortage
27151,Swift County,MN,9666,0,0.0,19.07530124955572,35.23630659505968,50.04833333333333,14.0,100.0,66.28056628056628,69.5945945945946,50.0,87.83783783783784,Severe Shortage
54071,Pendleton County,WV,5944,0,0.0,22.774624247157224,27.284021989859202,50.02833333333333,14.0,100.0,74.22779922779922,69.53024453024453,50.0,87.81209781209782,Severe Shortage
13213,Murray County,GA,41316,0,0.0,12.040779302993775,14.398968550432684,50.02833333333333,14.0,100.0,49.453024453024454,69.53024453024453,50.0,87.81209781209782,Severe Shortage
54027,Hampshire County,WV,23793,0,0.0,20.002082524513156,22.66129306625905,50.026666666666664,14.0,100.0,68.21106821106821,69.4980694980695,50.0,87.7992277992278,Severe Shortage
20093,Kearny County,KS,3808,0,0.0,28.959053228404194,28.95905322840419,49.973333333333336,14.0,100.0,83.55855855855856,69.46589446589446,50.0,87.78635778635778,Severe Shortage
20081,Haskell County,KS,3591,0,0.0,31.534774073539463,31.534774073539463,49.84166666666667,14.0,100.0,86.42213642213642,69.43371943371943,50.0,87.77348777348777,Severe Shortage
27073,Lac qui Parle County,MN,6636,0,0.0,23.044955151024645,37.20956278303114,49.84,14.0,100.0,74.7104247104247,69.4015444015444,50.0,87.76061776061776,Severe Shortage
40073,Kingfisher County,OK,15820,0,0.0,30.586765110417936,30.076791981609436,49.79666666666667,14.0,100.0,85.58558558558559,69.33719433719435,50.0,87.73487773487774,Severe Shortage
29111,Lewis County,MO,9852,0,0.0,20.918609622081103,20.918609622081103,49.794999999999995,14.0,100.0,70.39897039897039,69.3050193050193,50.0,87.72200772200772,Severe Shortage
19135,Monroe County,IA,7373,0,0.0,20.040466617290317,20.808773990091176,49.791666666666664,14.0,100.0,68.43629343629344,69.27284427284427,50.0,87.7091377091377,Severe Shortage
17051,Fayette County,IL,21157,0,0.0,23.352576338368525,25.310249047638578,49.763333333333335,14.0,100.0,75.1930501930502,69.24066924066923,50.0,87.6962676962677,Severe Shortage
19093,Ida County,IA,6810,0,0.0,26.05222390193496,25.80563980829616,49.74,14.0,100.0,79.79407979407979,69.20849420849422,50.0,87.68339768339769,Severe Shortage
12047,Hamilton County,FL,14334,0,0.0,25.074720028129544,28.04881549548469,49.72166666666667,14.0,100.0,78.31402831402832,69.17631917631918,50.0,87.67052767052768,Severe Shortage
20195,Trego County,KS,2774,0,0.0,28.467672399896852,28.467672399896852,49.68833333333334,14.0,100.0,83.20463320463321,69.14414414414415,50.0,87.65765765765767,Severe Shortage
48193,Hamilton County,TX,8644,0,0.0,35.995274371742454,35.995274371742454,49.64,14.0,100.0,89.54311454311454,69.1119691119691,50.0,87.64478764478764,Severe Shortage
27087,Mahnomen County,MN,5296,0,0.0,17.01270673466763,28.163318216832163,49.61666666666667,14.0,100.0,60.97168597168597,69.07979407979408,50.0,87.63191763191763,Severe Shortage
20069,Gray County,KS,5730,0,0.0,21.4729550868617,21.4729550868617,49.53333333333333,14.0,100.0,71.68597168597168,69.01544401544402,50.0,87.60617760617761,Severe Shortage
05149,Yell County,AR,20134,0,0.0,24.664833827885968,24.664833827885968,49.45333333333333,14.0,100.0,77.41312741312741,68.98326898326899,50.0,87.5933075933076,Severe Shortage
48131,Duval County,TX,9585,0,0.0,22.439102607584474,22.439102607584474,49.445,14.0,100.0,73.51994851994851,68.95109395109395,50.0,87.58043758043758,Severe Shortage
48103,Crane County,TX,4594,0,0.0,26.949738728658954,26.949738728658954,49.365,14.0,100.0,81.14543114543115,68.91891891891892,50.0,87.56756756756756,Severe Shortage
40107,Okfuskee County,OK,11364,0,0.0,33.90083616052544,33.90083616052544,49.306666666666665,14.0,100.0,88.54568854568855,68.85456885456885,50.0,87.54182754182754,Severe Shortage
19069,Franklin County,IA,10024,0,0.0,29.049978880913915,29.049978880913915,49.23833333333334,14.0,100.0,83.65508365508364,68.79021879021879,50.0,87.51608751608751,Severe Shortage
48431,Sterling County,TX,1387,0,0.0,36.43236937376813,36.43236937376813,49.230000000000004,14.0,100.0,89.8970398970399,68.75804375804377,50.0,87.50321750321751,Severe Shortage
48071,Chambers County,TX,56179,0,0.0,19.371832465246623,19.371832465246623,49.17666666666666,14.0,100.0,67.02059202059202,68.72586872586872,50.0,87.49034749034749,Severe Shortage
29163,Pike County,MO,17961,0,0.0,25.21943441858153,27.62115663402803,49.10166666666667,14.0,100.0,78.73230373230373,68.69369369369369,50.0,87.47747747747748,Severe Shortage
48393,Roberts County,TX,837,0,0.0,22.433927571954964,26.42613560132311,49.07666666666667,14.0,100.0,73.4877734877735,68.66151866151866,50.0,87.46460746460747,Severe Shortage
40051,Grady County,OK,58353,0,0.0,25.49918792868505,25.49918792868505,49.025,14.0,100.0,79.24710424710425,68.62934362934364,50.0,87.45173745173746,Severe Shortage
31051,Dixon County,NE,5526,0,0.0,23.364947232815936,23.364947232815936,48.95166666666667,14.0,100.0,75.25740025740025,68.5971685971686,50.0,87.43886743886745,Severe Shortage
21007,Ballard County,KY,7626,0,0.0,17.116904322268756,22.156666463303804,48.913333333333334,14.0,100.0,61.22908622908623,68.56499356499357,50.0,87.42599742599742,Severe Shortage
21171,Monroe County,KY,11163,0,0.0,18.77156649942834,18.77156649942834,48.891666666666666,14.0,100.0,65.5083655083655,68.53281853281852,50.0,87.41312741312741,Severe Shortage
40103,Noble County,OK,10896,0,0.0,22.410714261336945,22.410714261336945,48.80333333333333,14.0,100.0,73.39124839124838,68.46846846846847,50.0,87.38738738738739,Severe Shortage
28041,Greene County,MS,13675,0,0.0,22.594080922670166,32.263029588363345,48.69666666666667,14.0,100.0,73.77734877734878,68.43629343629344,50.0,87.37451737451738,Severe Shortage
51135,Nottoway County,VA,15632,0,0.0,23.176198632414533,23.176198632414536,48.68333333333333,14.0,100.0,74.8069498069498,68.37194337194336,50.0,87.34877734877735,Severe Shortage
29131,Miller County,MO,25668,0,0.0,14.314376105888128,14.314376105888128,48.67833333333333,14.0,100.0,54.440154440154444,68.33976833976834,50.0,87.33590733590734,Severe Shortage
21057,Cumberland County,KY,6047,0,0.0,23.711451897920888,26.712249466597076,48.663333333333334,14.0,100.0,75.90090090090091,68.30759330759331,50.0,87.32303732303733,Severe Shortage
19079,Hamilton County,IA,14856,0,0.0,22.273011593379895,23.26381780596394,48.6,14.0,100.0,73.03732303732303,68.24324324324324,50.0,87.29729729729729,Severe Shortage
41053,Polk County,OR,90549,0,0.0,18.72111263798203,18.72111263798203,48.59166666666667,14.0,100.0,65.31531531531532,68.21106821106821,50.0,87.28442728442728,Severe Shortage
51009,Amherst County,VA,31650,0,0.0,18.596532367374202,18.596532367374202,48.51,14.0,100.0,64.83268983268984,68.17889317889318,50.0,87.27155727155727,Severe Shortage
48483,Wheeler County,TX,4824,0,0.0,37.486971840493624,40.54588978698721,48.431666666666665,14.0,100.0,90.47619047619048,68.14671814671814,50.0,87.25868725868726,Severe Shortage
48325,Medina County,TX,55619,0,0.0,21.095546320945232,23.14062735953041,48.40333333333333,14.0,100.0,70.72072072072072,68.11454311454311,50.0,87.24581724581725,Severe Shortage
21201,Robertson County,KY,2382,0,0.0,14.41887341782967,14.418873417829667,48.4,14.0,100.0,54.66537966537967,68.08236808236808,50.0,87.23294723294723,Severe Shortage
28029,Copiah County,MS,27536,0,0.0,31.25629441814657,31.25629441814657,48.318333333333335,14.0,100.0,86.22908622908622,68.05019305019306,50.0,87.22007722007723,Severe Shortage
29151,Osage County,MO,13478,0,0.0,15.014557431468802,15.014557431468802,48.3,14.0,100.0,56.113256113256114,68.01801801801803,50.0,87.2072072072072,Severe Shortage
48455,Trinity County,TX,14489,0,0.0,24.35867470908571,24.358674709085715,48.29333333333333,14.0,100.0,76.86615186615187,67.98584298584298,50.0,87.1943371943372,Severe Shortage
29033,Carroll County,MO,8414,0,0.0,26.41573642531721,27.788450735077735,48.265,14.0,100.0,80.27670527670527,67.95366795366795,50.0,87.18146718146718,Severe Shortage
19141,O'Brien County,IA,14260,0,0.0,24.534249638373495,33.030896358677055,48.166666666666664,14.0,100.0,77.34877734877735,67.8893178893179,50.0,87.15572715572716,Severe Shortage
28021,Claiborne County,MS,8122,0,0.0,18.362053737010203,28.906992907771713,48.165,14.0,100.0,64.22136422136421,67.85714285714286,50.0,87.14285714285714,Severe Shortage
40081,Lincoln County,OK,34972,0,0.0,18.975099710371957,20.727799924132462,48.108333333333334,14.0,100.0,65.8944658944659,67.82496782496783,50.0,87.12998712998713,Severe Shortage
08023,Costilla County,CO,3686,0,0.0,26.812640995519903,26.812640995519903,48.09666666666667,14.0,100.0,80.85585585585585,67.7927927927928,50.0,87.11711711711712,Severe Shortage
18073,Jasper County,IN,33387,0,0.0,28.625850949407834,28.625850949407834,48.07333333333334,14.0,100.0,83.33333333333334,67.72844272844273,50.0,87.0913770913771,Severe Shortage
01009,Blount County,AL,60163,0,0.0,16.284761803341745,18.893924523148208,47.965,14.0,100.0,59.202059202059196,67.66409266409266,50.0,87.06563706563706,Severe Shortage
05079,Lincoln County,AR,12868,0,0.0,22.64205035037966,22.713977953380475,47.940000000000005,14.0,100.0,73.90604890604891,67.63191763191763,50.0,87.05276705276705,Severe Shortage
19151,Pocahontas County,IA,7006,0,0.0,25.210815294195136,28.481187876578804,47.92166666666667,14.0,100.0,78.7001287001287,67.5997425997426,50.0,87.03989703989704,Severe Shortage
20147,Phillips County,KS,4733,0,0.0,29.25834103261586,51.64808219793829,47.87,14.0,100.0,84.009009009009,67.5032175032175,50.0,87.001287001287,Severe Shortage
29015,Benton County,MO,20614,0,0.0,27.694332891943283,27.694332891943287,47.85,14.0,100.0,82.23938223938224,67.47104247104248,50.0,86.98841698841699,Severe Shortage
31039,Cuming County,NE,8952,0,0.0,36.394982600867436,36.394982600867436,47.82333333333334,14.0,100.0,89.86486486486487,67.43886743886743,50.0,86.97554697554698,Severe Shortage
31163,Sherman County,NE,2949,0,0.0,33.23087581306002,33.23087581306002,47.736666666666665,14.0,100.0,88.12741312741312,67.4066924066924,50.0,86.96267696267697,Severe Shortage
39137,Putnam County,OH,34206,0,0.0,18.07601233737433,18.07601233737433,47.65833333333333,14.0,100.0,63.61003861003861,67.37451737451737,50.0,86.94980694980694,Severe Shortage
19039,Clarke County,IA,9524,0,0.0,36.81045743509141,36.81045743509141,47.53,14.0,100.0,90.12226512226512,67.31016731016732,50.0,86.92406692406692,Severe Shortage
31181,Webster County,NE,3326,0,0.0,29.160296187449514,29.160296187449514,47.513333333333335,14.0,100.0,83.91248391248392,67.24581724581724,50.0,86.8983268983269,Severe Shortage
48069,Castro County,TX,7380,0,0.0,29.15031471222986,31.11237812830933,47.51,14.0,100.0,83.84813384813384,67.21364221364222,50.0,86.88545688545689,Severe Shortage
46127,Union County,SD,17402,0,0.0,24.04482022618589,24.04482022618589,47.49166666666667,14.0,100.0,76.35135135135135,67.18146718146718,50.0,86.87258687258688,Severe Shortage
21237,Wolfe County,KY,6364,0,0.0,20.006406967067246,27.976848805410913,47.39,14.0,100.0,68.27541827541828,67.14929214929215,50.0,86.85971685971685,Severe Shortage
47129,Morgan County,TN,21954,0,0.0,26.06237416216586,23.921356757432658,47.32833333333333,14.0,100.0,79.82625482625483,67.11711711711712,50.0,86.84684684684684,Severe Shortage
42057,Fulton County,PA,14452,0,0.0,14.459091394521979,17.297453994152885,47.28,14.0,100.0,54.7940797940798,67.08494208494209,50.0,86.83397683397683,Severe Shortage
42059,Greene County,PA,33960,0,0.0,17.8418058041371,20.538674054144348,47.23833333333334,14.0,100.0,62.74131274131274,67.05276705276705,50.0,86.82110682110682,Severe Shortage
26035,Clare County,MI,31405,0,0.0,25.98562781715486,25.98562781715486,47.205000000000005,14.0,100.0,79.72972972972973,67.02059202059202,50.0,86.80823680823681,Severe Shortage
